Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 8 - Hallspannung U_Hall
Startzeit: 12.09.2013 11:34:27
Stoppzeit: 12.09.2013 11:42:21
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
34,300000000000	8,958587890400	-4,146595319545	0,665880786157	0,000866693837
34,400000000000	8,956416176133	-4,145845895830	0,665926206006	0,000869938106
34,500000000000	8,954276441648	-4,145047808237	0,665929450281	0,000850472492
34,600000000000	8,952052397030	-4,144214033802	0,665838610584	0,000860205299
34,700000000000	8,949848703204	-4,143286175870	0,665773725086	0,000853716761
34,800000000000	8,947653731177	-4,142478355504	0,665640709815	0,000847228223
34,900000000000	8,945540162141	-4,141573207384	0,665686129663	0,000908869335
35,000000000000	8,943412056919	-4,140742677209	0,665630976990	0,000847228223
35,100000000000	8,941281044502	-4,139879704450	0,665656931189	0,000886159451
35,200000000000	8,939225620571	-4,139042685760	0,665708839588	0,000863449568
35,300000000000	8,937065535786	-4,138387345546	0,665828877759	0,000892647989
35,400000000000	8,934954874258	-4,137689829972	0,665903496082	0,000873182375
35,500000000000	8,932899450480	-4,136901475160	0,666023534253	0,000879670913
35,600000000000	8,930765531079	-4,136155295710	0,666163038074	0,000837495416
35,700000000000	8,928657776954	-4,135376673675	0,666195480823	0,000850472492
35,800000000000	8,926503506930	-4,134478014077	0,666312274720	0,000866693837
35,900000000000	8,924453897847	-4,133274394184	0,666380404493	0,000811541264
36,000000000000	8,922398474321	-4,131866386008	0,666419335792	0,000866693837
36,100000000000	8,920311071130	-4,130487576160	0,666490709840	0,000850472492
36,200000000000	8,918249833210	-4,129086056505	0,666545862513	0,000860205299
36,300000000000	8,916214760558	-4,127713735177	0,666542618238	0,000863449568
36,400000000000	8,914095377806	-4,126364123661	0,666601015186	0,000876426644
36,500000000000	8,912013789310	-4,125037221955	0,666604259461	0,000856961030
36,600000000000	8,910001974779	-4,123866044655	0,666659412135	0,000873182375
36,700000000000	8,907984345802	-4,122548875728	0,666588038087	0,000915357873
36,800000000000	8,906001603827	-4,121329034554	0,666672389234	0,000912113604
36,900000000000	8,904085728561	-4,120258429271	0,666682122059	0,000892647989
37,000000000000	8,901989604078	-4,119161869920	0,666701587709	0,000876426644
37,100000000000	8,899983604274	-4,118246989043	0,666782694581	0,000889403720
37,200000000000	8,897855500185	-4,117390504818	0,666873534279	0,000860205299
37,300000000000	8,895756468609	-4,116689744998	0,666892999928	0,000860205299
37,400000000000	8,893628364625	-4,115995473696	0,666980595351	0,000850472492
37,500000000000	8,891616550525	-4,115164943540	0,667029259475	0,000889403720
37,600000000000	8,889517519101	-4,114220864340	0,666990328176	0,000895892258
37,700000000000	8,887427209465	-4,113315716242	0,666931931227	0,000895892258
37,800000000000	8,885444467966	-4,112494918863	0,666902732753	0,000853716761
37,900000000000	8,883473355495	-4,111670877226	0,666892999928	0,000882915182
38,000000000000	8,881287106907	-4,110905232242	0,666892999928	0,000814785533
38,100000000000	8,879179354000	-4,110081190606	0,666876778554	0,000863449568
38,200000000000	8,877100673597	-4,109205240837	0,666922198403	0,000905625066
38,300000000000	8,875059787432	-4,108536923606	0,666847580080	0,000869938106
38,400000000000	8,873123562141	-4,107781011399	0,666850824355	0,000860205299
38,500000000000	8,871044881885	-4,107190556370	0,666847580080	0,000834251147
38,600000000000	8,869041790049	-4,106661742252	0,666905977028	0,000869938106
38,700000000000	8,866980553361	-4,106201057559	0,666928686952	0,000847228223
38,800000000000	8,864936760192	-4,105727395834	0,666912465578	0,000879670913
38,900000000000	8,862907503295	-4,105240757075	0,666948152602	0,000860205299
39,000000000000	8,860872431957	-4,104731408507	0,666961129702	0,000882915182
39,100000000000	8,858822824444	-4,104127976447	0,666905977028	0,000847228223
39,200000000000	8,856802289424	-4,103427216635	0,666951396877	0,000886159451
39,300000000000	8,854746867520	-4,102557755387	0,666899488478	0,000869938106
39,400000000000	8,852668657565	-4,101433636243	0,666900274969	0,000890583455
39,500000000000	8,850836623719	-4,100478185764	0,666870290004	0,000882915182
39,600000000000	8,848821903376	-4,099307008490	0,666821625880	0,000853716761
39,700000000000	8,846865327966	-4,098275334327	0,666821625880	0,000882915182
39,800000000000	8,844821535275	-4,097493468059	0,666763228932	0,000882915182
39,900000000000	8,842801000585	-4,096633739591	0,666789183131	0,000850472492
40,000000000000	8,840739764526	-4,095851873325	0,666763228932	0,000873182375
40,100000000000	8,838632012612	-4,095115426675	0,666805404506	0,000876426644
40,200000000000	8,836559147677	-4,094284896534	0,666743763282	0,000879670913
40,300000000000	8,834448488622	-4,093567915437	0,666750251832	0,000892647989
40,400000000000	8,832355273080	-4,092805514722	0,666711320533	0,000876426644
40,500000000000	8,830328924195	-4,091877656832	0,666659412135	0,000863449568
40,600000000000	8,828378163693	-4,090943310426	0,666633457936	0,000879670913
40,700000000000	8,826447753939	-4,090051139379	0,666552351063	0,000892647989
40,800000000000	8,824371982053	-4,089178433883	0,666526396864	0,000860205299
40,900000000000	8,822339818869	-4,088227866188	0,666455022816	0,000856961030
41,000000000000	8,820234974648	-4,087157260934	0,666455022816	0,000876426644
41,100000000000	8,818071985613	-4,086112609748	0,666334984644	0,000850472492
41,200000000000	8,816063080523	-4,084938188230	0,666279831971	0,000847228223
41,300000000000	8,813981494401	-4,083504226046	0,666247389222	0,000892647989
41,400000000000	8,811923166274	-4,081963203339	0,666227923572	0,000860205299
41,500000000000	8,809757270204	-4,080305387334	0,666198725098	0,000882915182
41,600000000000	8,807536136573	-4,078761120373	0,666166282349	0,000902380797
41,700000000000	8,805364426127	-4,077291471355	0,666166282349	0,000866693837
41,800000000000	8,803256675077	-4,075951592671	0,666214946472	0,000879670913
41,900000000000	8,801195439962	-4,074725263030	0,666192236548	0,000876426644
42,000000000000	8,799203978721	-4,073476223581	0,666140328150	0,000860205299
42,100000000000	8,797119485762	-4,072418595374	0,666192236548	0,000869938106
42,200000000000	8,794985569731	-4,071360967168	0,666240900672	0,000853716761
42,300000000000	8,792784787177	-4,070141126048	0,666218190747	0,000899136528
42,400000000000	8,790645056767	-4,069141894493	0,666208457923	0,000873182375
42,500000000000	8,788496604684	-4,068142662939	0,666325251819	0,000853716761
42,600000000000	8,786490607524	-4,067247247651	0,666322007544	0,000886159451
42,700000000000	8,784394485903	-4,066423206045	0,666351206019	0,000892647989
42,800000000000	8,782411746774	-4,065440195785	0,666328496094	0,000850472492
42,900000000000	8,780423193206	-4,064389056101	0,666370671668	0,000892647989
43,000000000000	8,778428825201	-4,063214634604	0,666334984644	0,000837495416
43,100000000000	8,776222228584	-4,061878000194	0,666357694568	0,000895892258
43,200000000000	8,774024353748	-4,060784685156	0,666435557166	0,000882915182
43,300000000000	8,771852644143	-4,059798430642	0,666493954115	0,000866693837
43,400000000000	8,769683841835	-4,058698627089	0,666497198389	0,000876426644
43,500000000000	8,767645865452	-4,057683174253	0,666562083888	0,000892647989
43,600000000000	8,765581723943	-4,056768293423	0,666588038087	0,000882915182
43,700000000000	8,763532118692	-4,055876122401	0,666562083888	0,000915357873
43,800000000000	8,761587174179	-4,054951508798	0,666607503736	0,000886159451
43,900000000000	8,759543383504	-4,054052849261	0,666519908314	0,000892647989
44,000000000000	8,757470520465	-4,053047129203	0,666448534266	0,000895892258
44,100000000000	8,755348234376	-4,052099805794	0,666409602967	0,000882915182
44,200000000000	8,753208504891	-4,051025956314	0,666406358692	0,000876426644
44,300000000000	8,751190879583	-4,049835313538	0,666315518995	0,000899136527
44,400000000000	8,749027892273	-4,048758219802	0,666198725098	0,000895892258
44,500000000000	8,746969565689	-4,047862804528	0,666133839600	0,000899136527
44,600000000000	8,744890888468	-4,047012808871	0,666085175476	0,000921846411
44,700000000000	8,742893614039	-4,046120637856	0,665987847229	0,000853716761
44,800000000000	8,740948669988	-4,045004613025	0,665906740357	0,000931579218
44,900000000000	8,738997911499	-4,043810725997	0,665744526612	0,000905625066
45,000000000000	8,737093668903	-4,042551953805	0,665676396839	0,000931579218
45,100000000000	8,735171982907	-4,041413219169	0,665611511341	0,000905625066
45,200000000000	8,733195059384	-4,040170668271	0,665669908289	0,000860205299
45,300000000000	8,731159991099	-4,038704263558	0,665630976990	0,000873182375
45,400000000000	8,728962117403	-4,037289766978	0,665520671643	0,000856961030
45,500000000000	8,726918327496	-4,035897980206	0,665530404468	0,000821274071
45,600000000000	8,724906517279	-4,034723558736	0,665617999890	0,000860205299
45,700000000000	8,722819118865	-4,033558870042	0,665533648743	0,000863449568
45,800000000000	8,720659039501	-4,032433112447	0,665595289966	0,000889403720
45,900000000000	8,718626878749	-4,031628536414	0,665611511341	0,000869938106
46,000000000000	8,716606347003	-4,030697434312	0,665676396839	0,000892647989
46,100000000000	8,714553835667	-4,029960987703	0,665718572412	0,000902380797
46,200000000000	8,712492602659	-4,029110992057	0,665669908289	0,000899136527
46,300000000000	8,710472071056	-4,028273973445	0,665592045691	0,000876426644
46,400000000000	8,708329435436	-4,027514817029	0,665530404468	0,000902380797
46,500000000000	8,706244944660	-4,026684286934	0,665507694544	0,000860205299
46,600000000000	8,704160453933	-4,025879710905	0,665452541871	0,000873182375
46,700000000000	8,702206789029	-4,025337919789	0,665358457899	0,000882915182
46,800000000000	8,700180443186	-4,024640404281	0,665361702173	0,000869938106
46,900000000000	8,698125024998	-4,023852049544	0,665329259424	0,000886159451
47,000000000000	8,696133566119	-4,023303769913	0,665345480799	0,000860205299
47,100000000000	8,694060704591	-4,022492705370	0,665351969349	0,000869938106
47,200000000000	8,691958770721	-4,021714083409	0,665481740345	0,000876426644
47,300000000000	8,689883002053	-4,021156071004	0,665523915918	0,000866693837
47,400000000000	8,687833398584	-4,020503975112	0,665624488440	0,000866693837
47,500000000000	8,685809960314	-4,019812948123	0,665669908289	0,000876426644
47,600000000000	8,683716748359	-4,019138142425	0,665712083863	0,000863449568
47,700000000000	8,681670052274	-4,018190819041	0,665799679285	0,000889403720
47,800000000000	8,679649521384	-4,017035863137	0,665809412110	0,000863449568
47,900000000000	8,677678413598	-4,015819266328	0,665909984632	0,000856961030
48,000000000000	8,675527057068	-4,014868698689	0,665974870130	0,000853716761
48,100000000000	8,673439659836	-4,013882444211	0,666049488452	0,000886159451
48,200000000000	8,671465644951	-4,012977296188	0,666030022803	0,000866693837
48,300000000000	8,669445114298	-4,012075392423	0,666088419751	0,000856961030
48,400000000000	8,667450748835	-4,010995054461	0,666030022803	0,000886159451
48,500000000000	8,665374980750	-4,010161280119	0,666039755628	0,000889403720
48,600000000000	8,663328285094	-4,009239910807	0,666075442652	0,000905625066
48,700000000000	8,661336827009	-4,008273121882	0,666033267078	0,000860205299
48,800000000000	8,659336647256	-4,007416637735	0,666020289978	0,000902380797
48,900000000000	8,657257972125	-4,006336299777	0,666000824329	0,000860205299
49,000000000000	8,655150224664	-4,005440884533	0,666072198377	0,000905625066
49,100000000000	8,653062827919	-4,004538980774	0,666078686926	0,000869938106
49,200000000000	8,651042297690	-4,003403490430	0,666117618225	0,000869938106
49,300000000000	8,648937457617	-4,002371816347	0,666137083875	0,000886159451
49,400000000000	8,646986701186	-4,001194150650	0,666276587696	0,000869938106
49,500000000000	8,644969078335	-3,999773165595	0,666354450293	0,000873182375
49,600000000000	8,642849702221	-3,998491683641	0,666367427393	0,000889403720
49,700000000000	8,640634387325	-3,997015546201	0,666474488465	0,000902380797
49,800000000000	8,638564434349	-3,995617270958	0,666519908314	0,000873182375
49,900000000000	8,636386913645	-3,994283880878	0,666594526637	0,000869938106
50,000000000000	8,634380919986	-3,992794766410	0,666571816712	0,000873182375
50,100000000000	8,632308059921	-3,991231034009	0,666558839613	0,000843983954
50,200000000000	8,630252643327	-3,989563485350	0,666639946485	0,000824518340
50,300000000000	8,628240835336	-3,988126279017	0,666688610609	0,000895892258
50,400000000000	8,626150531994	-3,986796133203	0,666678877784	0,000902380797
50,500000000000	8,624098022781	-3,985433544809	0,666747007557	0,000863449568
50,600000000000	8,622068771510	-3,984142330095	0,666847580080	0,000908869335
50,700000000000	8,620030798576	-3,983006839769	0,666818381606	0,000931579218
50,800000000000	8,617885257934	-3,981774021702	0,666792427406	0,000882915182
50,900000000000	8,615847285097	-3,980570401958	0,666818381606	0,000902380797
51,000000000000	8,613800590597	-3,979434911636	0,666756740382	0,000899136528
51,100000000000	8,611800411928	-3,978208582088	0,666701587709	0,000869938106
51,200000000000	8,609660685960	-3,977040649187	0,666717809083	0,000853716761
51,300000000000	8,607611084369	-3,975752678738	0,666714564808	0,000912113604
51,400000000000	8,605474265739	-3,974704783387	0,666750251832	0,000879670913
51,500000000000	8,603305467564	-3,973585514359	0,666808648781	0,000895892258
51,600000000000	8,601250051649	-3,972339719269	0,666837847255	0,000869938106
51,700000000000	8,599241151557	-3,971165297857	0,666857312904	0,000879670913
51,800000000000	8,597168292321	-3,969728091544	0,666847580080	0,000895892258
51,900000000000	8,595112876548	-3,968466075167	0,666844335805	0,000915357873
52,000000000000	8,593034202938	-3,967434401111	0,666837847255	0,000879670913
52,100000000000	8,590940993198	-3,966120476608	0,666841091530	0,000869938106
52,200000000000	8,588926278871	-3,964842238944	0,666837847255	0,000902380797
52,300000000000	8,586780738988	-3,963654840506	0,666918954128	0,000886159451
52,400000000000	8,584670085983	-3,962493396134	0,666922198403	0,000908869335
52,500000000000	8,582576876442	-3,961228135505	0,666948152602	0,000892647989
52,600000000000	8,580495295892	-3,960037492813	0,667055213674	0,000840739685
52,700000000000	8,578468952862	-3,958736545348	0,667045480849	0,000899136527
52,800000000000	8,576454238820	-3,957555635432	0,667116854897	0,000886159451
52,900000000000	8,574547092525	-3,956270909260	0,667064946499	0,000882915182
53,000000000000	8,572517842396	-3,954963473284	0,667155786196	0,000902380797
53,100000000000	8,570561273191	-3,953581419374	0,667146053372	0,000886159451
53,200000000000	8,568587260619	-3,952231808046	0,667152541922	0,000856961030
53,300000000000	8,566610340856	-3,950719983820	0,667077923599	0,000876426644
53,400000000000	8,564578183675	-3,949273044755	0,667035748025	0,000869938106
53,500000000000	8,562496603550	-3,947748243500	0,666902732753	0,000882915182
53,600000000000	8,560383043892	-3,946229930763	0,666870290004	0,000856961030
53,700000000000	8,558304371101	-3,944601313256	0,666789183131	0,000882915182
53,800000000000	8,556350709445	-3,943021359620	0,666795671681	0,000876426644
53,900000000000	8,554431934646	-3,941467360050	0,666821625880	0,000873182375
54,000000000000	8,552562582875	-3,939832254033	0,666789183131	0,000860205299
54,100000000000	8,550504260908	-3,938297720015	0,666789183131	0,000882915182
54,200000000000	8,548370350897	-3,936967574249	0,666834602980	0,000879670913
54,300000000000	8,546344008604	-3,935835328221	0,666880022829	0,000869938106
54,400000000000	8,544320573593	-3,934742013289	0,666902732753	0,000902380797
54,500000000000	8,542300045861	-3,933593545973	0,666795671681	0,000908869335
54,600000000000	8,540299868815	-3,932506719558	0,666844335805	0,000892647989
54,700000000000	8,538168866283	-3,931533442173	0,666818381605	0,000876426644
54,800000000000	8,536092410421	-3,930554350821	0,666770231426	0,000901095938
54,900000000000	8,533947151526	-3,929792717548	0,666729868610	0,000874198257
55,000000000000	8,531829426941	-3,928710584425	0,666763807120	0,000885035200
55,100000000000	8,529583364276	-3,927685588399	0,666749530882	0,000874198257
55,200000000000	8,527519668867	-3,926676788031	0,666633457936	0,000889403720
55,300000000000	8,525393214594	-3,925588387675	0,666564653610	0,000862550167
55,400000000000	8,523225684904	-3,924726989011	0,666464755640	0,000876426644
55,500000000000	8,521181752957	-3,923835080242	0,666415272255	0,000884029376
55,600000000000	8,519109560504	-3,922800253135	0,666330166414	0,000907520233
55,700000000000	8,517050721195	-3,921654676751	0,666341473194	0,000882915182
55,800000000000	8,514923859828	-3,920538389863	0,666277636350	0,000847981942
55,900000000000	8,512843177552	-3,919327933514	0,666208104586	0,000917156675
56,000000000000	8,510721674562	-3,918407174570	0,666240900672	0,000879670913
56,100000000000	8,508654631870	-3,917265195783	0,666221435022	0,000856961030
56,200000000000	8,506551615888	-3,916061969340	0,666343177257	0,000847981942
56,300000000000	8,504469770798	-3,914827730206	0,666304469187	0,000888247347
56,400000000000	8,502404081122	-3,913352620741	0,666334984644	0,000889403720
56,500000000000	8,500337038623	-3,911886216167	0,666448534266	0,000886159451
56,600000000000	8,498296161266	-3,910481452495	0,666461511365	0,000892647989
56,700000000000	8,496351222631	-3,909186993593	0,666506931214	0,000905625066
56,800000000000	8,494385933412	-3,907924977271	0,666532885413	0,000912113604
56,900000000000	8,492335541613	-3,906643790336	0,666470982027	0,000864367139
57,000000000000	8,490248941603	-3,905387967599	0,666409602967	0,000873182375
57,100000000000	8,488173177690	-3,904181103665	0,666380404493	0,000879670913
57,200000000000	8,486001475161	-3,902977483989	0,666344717469	0,000951044832
57,300000000000	8,483957690901	-3,901809551151	0,666322007544	0,000931579218
57,400000000000	8,481969144098	-3,900557267609	0,666263610596	0,000889403720
57,500000000000	8,479896287611	-3,899434754384	0,666143572425	0,000860205299
57,600000000000	8,477803080547	-3,898396591863	0,666143572425	0,000899136527
57,700000000000	8,475779647100	-3,897179995161	0,666104641126	0,000886159451
57,800000000000	8,473904482523	-3,895930955881	0,666049488452	0,000889403720
57,900000000000	8,472003152899	-3,894532680741	0,666065709827	0,000889403720
58,000000000000	8,469939018339	-3,893056543413	0,666068954102	0,000892647989
58,100000000000	8,467901048912	-3,891849679488	0,666091664026	0,000876426644
58,200000000000	8,465854357837	-3,890590907439	0,666098152576	0,000866693837
58,300000000000	8,463807666808	-3,889568966215	0,666156549524	0,000847228223
58,400000000000	8,461723181818	-3,888660574016	0,666166282349	0,000882915182
