Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 6 - Längsspannung U_xy
Startzeit: 12.09.2013 10:27:59
Stoppzeit: 12.09.2013 10:35:50
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  6 und 7
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
139,000000000000	6,797711341813	0,031959769427	1,496374093299	0,000908869335
139,100000000000	6,795664686272	0,032206333892	1,496257299080	0,000921846411
139,200000000000	6,793519186614	0,032352326010	1,496185924835	0,000908869335
139,300000000000	6,791457995250	0,032534005090	1,496030199210	0,000905625066
139,400000000000	6,789457854727	0,032663775861	1,495858252166	0,000908869335
139,500000000000	6,787294912111	0,032803279441	1,495744702231	0,000902380797
139,600000000000	6,785201741880	0,033092019407	1,495614930877	0,000886159451
139,700000000000	6,783207415838	0,033309385450	1,495397563859	0,000882915182
139,800000000000	6,781256697545	0,033588392609	1,495274281073	0,000899136527
139,900000000000	6,779276907481	0,033899842461	1,495271036789	0,000921846411
140,000000000000	6,777332003622	0,034088010081	1,495228861099	0,000944556294
140,100000000000	6,775279534119	0,034405948472	1,495176952558	0,000925090680
140,200000000000	6,773166013864	0,034633047323	1,495251571086	0,000879670913
140,300000000000	6,771081565457	0,034931520099	1,495352143885	0,000899136528
140,400000000000	6,769005838632	0,035054802332	1,495468938104	0,000895892258
140,500000000000	6,767145243193	0,035229992875	1,495511113794	0,000879670913
140,600000000000	6,765014280021	0,035401939148	1,495559778052	0,000873182375
140,700000000000	6,762915295875	0,035596595307	1,495686305122	0,000925090680
140,800000000000	6,760752353806	0,035781518657	1,495777145069	0,000876426644
140,900000000000	6,758676627186	0,036024838856	1,495780389353	0,000908869335
141,000000000000	6,756522406745	0,036190296591	1,495822565043	0,000879670913
141,100000000000	6,754423422768	0,036524456330	1,495936114978	0,000892647989
141,200000000000	6,752295367033	0,036777509337	1,496124283442	0,000876426644
141,300000000000	6,750100446205	0,036965676958	1,496237833377	0,000892647989
141,400000000000	6,748013091075	0,037163577386	1,496400047569	0,000921846411
141,500000000000	6,745890849830	0,037293348159	1,496438978976	0,000879670913
141,600000000000	6,743911060433	0,037507469935	1,496432490408	0,000892647989
141,700000000000	6,741783004912	0,037653462054	1,496374093298	0,000905625066
141,800000000000	6,739535755071	0,037942202024	1,496464933247	0,000895892258
141,900000000000	6,737364091944	0,038192010763	1,496490887517	0,000892647989
142,000000000000	6,735209871940	0,038490483541	1,496565506046	0,000873182375
142,100000000000	6,733038208903	0,038824643283	1,496562261762	0,000889403720
142,200000000000	6,730956668471	0,039155558755	1,496575238898	0,000886159451
142,300000000000	6,728968157817	0,039424833110	1,496669323130	0,000840739685
142,400000000000	6,726947668229	0,039778458469	1,496782873065	0,000860205299
142,500000000000	6,724912642783	0,040177503598	1,496870468729	0,000863449568
142,600000000000	6,722863081482	0,040485709186	1,497013217219	0,000876426644
142,700000000000	6,720769912534	0,040826357468	1,497133255722	0,000886159451
142,800000000000	6,718668022091	0,041280555177	1,497194897116	0,000847228223
142,900000000000	6,716598110659	0,041760707042	1,497175431412	0,000892647989
143,000000000000	6,714443891078	0,042208416214	1,497168942845	0,000895892258
143,100000000000	6,712350722298	0,042688568080	1,497198141399	0,000895892258
143,200000000000	6,710301161240	0,043227116795	1,497237072806	0,000934823487
143,300000000000	6,708341722763	0,043684558777	1,497347378457	0,000879670913
143,400000000000	6,706327047927	0,044018718523	1,497561501193	0,000925090680
143,500000000000	6,704236786486	0,044502114660	1,497775623928	0,000856961030
143,600000000000	6,702201761479	0,044868717100	1,497785356780	0,000892647989
143,700000000000	6,700128943190	0,045300204929	1,497843753890	0,000931579218
143,800000000000	6,698128804403	0,045809555223	1,497843753890	0,000889403720
143,900000000000	6,695986213913	0,046237798783	1,497882685296	0,000934823487
144,000000000000	6,693834901932	0,046682263690	1,497960548109	0,000931579218
144,100000000000	6,691669054103	0,047194858256	1,498038410922	0,000912113604
144,200000000000	6,689593328843	0,047668521589	1,498151960858	0,000869938106
144,300000000000	6,687651333818	0,048197337503	1,498236312239	0,000866693837
144,400000000000	6,685662823979	0,048658023759	1,498333640755	0,000882915182
144,500000000000	6,683563841412	0,049232259446	1,498405015001	0,000886159451
144,600000000000	6,681438694286	0,049757831093	1,498385549298	0,000899136527
144,700000000000	6,679316454379	0,050555921372	1,498482877814	0,000902380797
144,800000000000	6,677266893961	0,051211263797	1,498405015001	0,000882915182
144,900000000000	6,675240591006	0,051905537457	1,498249289374	0,000886159451
145,000000000000	6,673211380912	0,052700383471	1,498145472290	0,000902380797
145,100000000000	6,671167634968	0,053469275331	1,498015700935	0,000895892258
145,200000000000	6,669118074708	0,054277098426	1,497898906716	0,000853716761
145,300000000000	6,667109214975	0,055237402187	1,497713982535	0,000918602142
145,400000000000	6,665050933261	0,056236637184	1,497616654019	0,000882915182
145,500000000000	6,662954858280	0,057164498256	1,497415508419	0,000892647989
145,600000000000	6,660980884791	0,058030718209	1,497308447051	0,000889403720
145,700000000000	6,658954582147	0,058978044902	1,497074858613	0,000908869335
145,800000000000	6,656916650833	0,059863730475	1,496899667284	0,000941312025
145,900000000000	6,654838019076	0,060811057172	1,496627147439	0,000921846411
146,000000000000	6,652797180663	0,061797315105	1,496367604731	0,000882915182
146,100000000000	6,650747620758	0,062702466303	1,496075619184	0,000915357873
146,200000000000	6,648730039840	0,063691968511	1,495699282257	0,000928334949
146,300000000000	6,646735716377	0,064726890494	1,495475426672	0,000912113604
146,400000000000	6,644726857067	0,065722881246	1,495280769641	0,000921846411
146,500000000000	6,642642411195	0,066783757391	1,495180196842	0,000886159451
146,600000000000	6,640636459138	0,067838145000	1,495215883964	0,000876426644
146,700000000000	6,638607249706	0,069028791934	1,495115311165	0,000873182375
146,800000000000	6,636499987020	0,070049229415	1,495050065012	0,000890583455
146,900000000000	6,634397657767	0,071189475481	1,495047181204	0,000899136528
147,000000000000	6,632234718328	0,072367145346	1,495141265435	0,000918602142
147,100000000000	6,630147365524	0,073574013642	1,495144509719	0,000866693837
147,200000000000	6,628161763939	0,074615424191	1,495206151112	0,000928334949
147,300000000000	6,626088947096	0,075699010247	1,495251571086	0,000934823487
147,400000000000	6,624027759000	0,076902634284	1,495245082519	0,000912113604
147,500000000000	6,621998549884	0,078171143716	1,495212639680	0,000912113604
147,600000000000	6,619835610696	0,079413698996	1,495176952558	0,000882915182
147,700000000000	6,617756979663	0,080786025067	1,495095845462	0,000908869335
147,800000000000	6,615666719967	0,082096710018	1,495108822597	0,000873182375
147,900000000000	6,613515409612	0,083514455874	1,495092601178	0,000915357873
148,000000000000	6,611474571992	0,084967888701	1,495125044016	0,000938067756
148,100000000000	6,609433734410	0,086534870974	1,495147754003	0,000850472492
148,200000000000	6,607358010756	0,088160250109	1,495193173977	0,000873182375
148,300000000000	6,605259029735	0,089892690152	1,495209395396	0,000905625066
148,400000000000	6,603145512876	0,091641351552	1,495303479628	0,000899136528
148,500000000000	6,601104675454	0,093467875434	1,495251571086	0,000892647989
148,600000000000	6,599063838070	0,095206804039	1,495313212479	0,000931579218
148,700000000000	6,597078237063	0,096919778494	1,495430006698	0,000902380797
148,800000000000	6,595107171972	0,098629508687	1,495459205252	0,000908869335
148,900000000000	6,593095406458	0,100371681585	1,495481915239	0,000918602142
149,000000000000	6,591147598845	0,102211182587	1,495556533768	0,000921846411
149,100000000000	6,589179441038	0,103946866961	1,495585732322	0,000912113604
149,200000000000	6,587164768461	0,105776635170	1,495673327986	0,000905625066
149,300000000000	6,585208239429	0,107518808100	1,495757679366	0,000869938106
149,400000000000	6,583286596536	0,109361553405	1,495744702231	0,000915357873
149,500000000000	6,581175987287	0,111230252878	1,495747946515	0,000915357873
149,600000000000	6,579033399153	0,113111929439	1,495721992244	0,000882915182
149,700000000000	6,576887903885	0,115009827360	1,495614930877	0,000902380797
149,800000000000	6,574844159789	0,117008297658	1,495595465174	0,000899136528
149,900000000000	6,572841116182	0,118974325267	1,495452716685	0,000869938106
150,000000000000	6,570782836287	0,120985772666	1,495287258208	0,000889403720
150,100000000000	6,568765256882	0,122974510185	1,495060158339	0,000886159451
150,200000000000	6,566666276618	0,125041110195	1,494949852689	0,000873182375
150,300000000000	6,564520781598	0,127175839888	1,494803859916	0,000938067756
150,400000000000	6,562491573612	0,129359233643	1,494644890008	0,000918602142
150,500000000000	6,560424572392	0,131708085185	1,494378858734	0,000905625066
150,600000000000	6,558404086006	0,134079646632	1,494197178839	0,000908869335
150,700000000000	6,556389414008	0,136516093496	1,494070651769	0,000879670913
150,800000000000	6,554380556396	0,138887654972	1,493989544674	0,000889403720
150,900000000000	6,552368791648	0,141385742999	1,493970078971	0,000918602142
151,000000000000	6,550240739961	0,143896808123	1,493966834687	0,000876426644
151,100000000000	6,548194089198	0,146482491479	1,493944124700	0,000908869335
151,200000000000	6,546237560877	0,149029243609	1,493843551902	0,000847228223
151,300000000000	6,544225796281	0,151618171268	1,493879239024	0,000902380797
151,400000000000	6,542141352368	0,154142213540	1,493875994740	0,000882915182
151,500000000000	6,540123773500	0,156698698531	1,493927903281	0,000918602142
151,600000000000	6,538132359237	0,159290870512	1,493989544674	0,000912113604
151,700000000000	6,536138037837	0,162025790406	1,493999277525	0,000895892258
151,800000000000	6,534117551908	0,164851549890	1,493973323255	0,000866693837
151,900000000000	6,532027293844	0,167722729179	1,493911681862	0,000879670913
152,000000000000	6,529855634951	0,170610129843	1,493892216159	0,000899136528
152,100000000000	6,527736305231	0,173692186754	1,493720269116	0,000879670913
152,200000000000	6,525605346858	0,176637984331	1,493642406304	0,000853716761
152,300000000000	6,523352287232	0,179574049118	1,493444504991	0,000905625066
152,400000000000	6,521195164383	0,182584732150	1,493376375031	0,000928334949
152,500000000000	6,519131071130	0,185433201678	1,493369886463	0,000837495416
152,600000000000	6,517084420959	0,188528235790	1,493327710774	0,000889403720
152,700000000000	6,514967998664	0,191571361598	1,493421795004	0,000895892258
152,800000000000	6,512947513132	0,194650174407	1,493528856370	0,000895892258
152,900000000000	6,510804926357	0,197868490879	1,493606719182	0,000934823487
153,000000000000	6,508740833304	0,200982990716	1,493674849142	0,000908869335
153,100000000000	6,506685461810	0,204032605164	1,493778666225	0,000899136528
153,200000000000	6,504569039719	0,207150349322	1,493924658997	0,000869938106
153,300000000000	6,502449710496	0,210232406527	1,494057674634	0,000915357873
153,400000000000	6,500496090179	0,213320952298	1,494229621677	0,000938067756
153,500000000000	6,498475604918	0,216435452261	1,494414545856	0,000921846411
153,600000000000	6,496443491003	0,219410448604	1,494570271480	0,000892647989
153,700000000000	6,494347419323	0,222505482992	1,494777905645	0,000876426644
153,800000000000	6,492297862448	0,225613494488	1,494946608405	0,000908869335
153,900000000000	6,490457622054	0,228646887779	1,495193173977	0,000873182375
154,000000000000	6,488277242481	0,231771120680	1,495420273846	0,000908869335
154,100000000000	6,486143377713	0,234986193195	1,495569510903	0,000853716761
154,200000000000	6,484134521412	0,238065006354	1,495520846645	0,000892647989
154,300000000000	6,482160551218	0,241241147670	1,495459205252	0,000915357873
154,400000000000	6,480145880645	0,244349159320	1,495481915239	0,000918602142
154,500000000000	6,478157374661	0,247460415267	1,495524090929	0,000886159451
154,600000000000	6,476151425680	0,250652778017	1,495517602362	0,000921846411
154,700000000000	6,474130940874	0,253935980386	1,495520846645	0,000869938106
154,800000000000	6,472223835825	0,257095900479	1,495546800916	0,000908869335
154,900000000000	6,470252773021	0,260207156531	1,495430006698	0,000938067756
155,000000000000	6,468275895908	0,263263259998	1,495355388169	0,000899136528
155,100000000000	6,466153660224	0,266322607762	1,495348899601	0,000892647989
155,200000000000	6,463982002657	0,269343024295	1,495264548222	0,000892647989
155,300000000000	6,461755108863	0,272395883566	1,495160731139	0,000899136528
155,400000000000	6,459720088466	0,275280040753	1,495073135475	0,000886159451
155,500000000000	6,457641460528	0,278245304746	1,495043936920	0,000905625066
155,600000000000	6,455574461317	0,281187858862	1,495112066881	0,000889403720
155,700000000000	6,453484204771	0,284029840589	1,495180196842	0,000882915182
155,800000000000	6,451452091701	0,287021058823	1,495319701047	0,000902380797
155,900000000000	6,449393814123	0,289986322909	1,495455960968	0,000912113604
156,000000000000	6,447419844561	0,293000251091	1,495563022335	0,000915357873
156,100000000000	6,445317959487	0,296017423569	1,495666839419	0,000895892258
156,200000000000	6,443137580822	0,299105970044	1,495825809327	0,000925090680
156,300000000000	6,440942666342	0,302324287408	1,495958824965	0,000882915182
156,400000000000	6,438782637964	0,305555581885	1,495991267804	0,000892647989
156,500000000000	6,436642959829	0,308780387848	1,495936114978	0,000882915182
156,600000000000	6,434561425160	0,311972751122	1,495978290668	0,000938067756
156,700000000000	6,432540941129	0,315093740447	1,495932870694	0,000951044832
156,800000000000	6,430616393784	0,318422363187	1,495858252166	0,000886159451
156,900000000000	6,428502880350	0,321718543239	1,495770656502	0,000899136527
157,000000000000	6,426348666561	0,325040677496	1,495709015109	0,000918602142
157,100000000000	6,424351440050	0,328379033140	1,495618175161	0,000921846411
157,200000000000	6,422235019566	0,331464335614	1,495614930877	0,000886159451
157,300000000000	6,420147670832	0,334478264134	1,495640885148	0,000892647989
157,400000000000	6,418141722922	0,337505169766	1,495614930877	0,000895892258
157,500000000000	6,416118332024	0,340632647852	1,495530579497	0,000902380797
157,600000000000	6,414121105700	0,343666042078	1,495494892375	0,000873182375
157,700000000000	6,412144229608	0,346774054584	1,495335922466	0,000879670913
157,800000000000	6,410085952774	0,349820425950	1,495245082518	0,000912113604
157,900000000000	6,407896853303	0,352782446268	1,495131532584	0,000908869335
158,000000000000	6,405815319184	0,355650382723	1,494988784095	0,000882915182
158,100000000000	6,403948915721	0,358609158817	1,494949852689	0,000892647989
158,200000000000	6,401887731871	0,361503049493	1,494816837051	0,000908869335
158,300000000000	6,399820733719	0,364358008928	1,494722752820	0,000899136528
158,400000000000	6,397817693353	0,367086441772	1,494554050061	0,000876426644
158,500000000000	6,395776859811	0,369889492896	1,494404813004	0,000892647989
158,600000000000	6,393779633860	0,372630902870	1,494258820232	0,000892647989
