Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 9 - Längsspannung U_xy
Startzeit: 12.09.2013 11:47:42
Stoppzeit: 12.09.2013 11:55:41
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
265,500000000000	4,826017302763	4,232505993090	1,524070545995	0,000970510446
265,600000000000	4,828180209045	4,225014844255	1,523869400375	0,000960777639
265,700000000000	4,830189037357	4,216884563557	1,523697453313	0,000964021908
265,800000000000	4,832107744602	4,209179289907	1,523473597705	0,000986731791
265,900000000000	4,834378214877	4,201967154084	1,523282184938	0,000983487522
266,000000000000	4,836523678502	4,195134604639	1,523100505024	0,000976998984
266,100000000000	4,838587742456	4,188366941974	1,522944779384	0,000931579218
266,200000000000	4,840718670487	4,181631722824	1,522779320891	0,000964021908
266,300000000000	4,842785641640	4,175026276941	1,522581419557	0,000980243253
266,400000000000	4,844779934512	4,168592780531	1,522286189698	0,000976998984
266,500000000000	4,846942841102	4,162292301678	1,521942295576	0,000934823487
266,600000000000	4,849169704644	4,156098885771	1,521689241412	0,000989976060
266,700000000000	4,851257025857	4,149788674401	1,521348591575	0,000967266177
266,800000000000	4,853294925848	4,143494684884	1,521092293127	0,000938067756
266,900000000000	4,855257240420	4,137388866409	1,520868437521	0,000954289101
267,000000000000	4,857181762296	4,131182474098	1,520677024756	0,000980243253
267,100000000000	4,859248733707	4,125138298213	1,520440192014	0,000983487522
267,200000000000	4,861237212563	4,119249850090	1,520164427862	0,000960777639
267,300000000000	4,863254762779	4,113620948077	1,519875686573	0,000973754715
267,400000000000	4,865196727569	4,108300257005	1,519625876695	0,000970510446
267,500000000000	4,867368355894	4,103031475276	1,519340379691	0,001022418751
267,600000000000	4,869481841594	4,098431024363	1,519129501223	0,001009441675
267,700000000000	4,871540091799	4,094599478244	1,518931599891	0,000941312025
267,800000000000	4,873487870978	4,090965835941	1,518717477139	0,000957533370
267,900000000000	4,875685663639	4,087569029322	1,518539041512	0,000944556294
268,000000000000	4,877752635341	4,084139779536	1,518263277362	0,000967266177
268,100000000000	4,879866121209	4,080726751433	1,518045910326	0,000951044832
268,200000000000	4,881892393111	4,077677087595	1,517766901892	0,000976998984
268,300000000000	4,883947736377	4,074916168571	1,517419763492	0,001019174482
268,400000000000	4,885886794341	4,072677585610	1,517095335082	0,000960777639
268,500000000000	4,887886902135	4,070442247002	1,516806593797	0,000989976060
268,600000000000	4,889840495824	4,068099845763	1,516342661171	0,001038640096
268,700000000000	4,891820253745	4,065559540853	1,515917659955	0,000941312025
268,800000000000	4,893797104561	4,062769423115	1,515557544421	0,000989976060
268,900000000000	4,895808841011	4,059645140166	1,515090367513	0,000970510446
269,000000000000	4,897922327170	4,056679829090	1,514752961969	0,000996464598
269,100000000000	4,900061977566	4,053604211091	1,514327960755	0,000964021908
269,200000000000	4,902219070801	4,050466951015	1,513945135235	0,000970510446
269,300000000000	4,904349999866	4,046508877371	1,513529866875	0,000986731791
269,400000000000	4,906460579030	4,042190684012	1,513114598516	0,000989976060
269,500000000000	4,908536272620	4,037950354498	1,512773948690	0,000960777639
269,600000000000	4,910690458861	4,033794377469	1,512345703195	0,000944556294
269,700000000000	4,912769059652	4,029988787348	1,511875282009	0,000976998984
269,800000000000	4,914743003652	4,026621180814	1,511472990788	0,000957533370
269,900000000000	4,916841954447	4,023432012065	1,510979859615	0,000980243253
270,000000000000	4,918801362837	4,020570519910	1,510473751307	0,000954289101
270,100000000000	4,920847985283	4,017971817892	1,509977375851	0,000989976060
270,200000000000	4,922958564713	4,015564530913	1,509516687521	0,000960777639
270,300000000000	4,924970301613	4,012946363038	1,509059243475	0,000947800563
270,400000000000	4,927080881110	4,010130291561	1,508634242271	0,000957533370
270,500000000000	4,929205996313	4,007171469967	1,508147599671	0,000980243253
270,600000000000	4,931258433190	4,004378108835	1,507787484147	0,000967266177
270,700000000000	4,933194584722	4,001682077402	1,507326795821	0,000973754715
270,800000000000	4,935249928798	3,999242347429	1,506853130359	0,000980243253
270,900000000000	4,937360508461	3,996893458497	1,506382709182	0,000983487522
271,000000000000	4,939450738217	3,994612700351	1,505954463697	0,000989976060
271,100000000000	4,941491546718	3,992682328971	1,505539195349	0,000976998984
271,200000000000	4,943541076655	3,990670849571	1,505013621347	0,000983487522
271,300000000000	4,945634213645	3,989110330891	1,504530223038	0,000964021908
271,400000000000	4,947680836513	3,988013750206	1,504027359025	0,000993220329
271,500000000000	4,949683852390	3,987004766209	1,503566670705	0,000960777639
271,600000000000	4,951776989479	3,985921162823	1,503044340991	0,000973754715
271,700000000000	4,953896290816	3,984733741156	1,502486324154	0,000967266177
271,800000000000	4,956041756403	3,983442501210	1,501944528738	0,000980243253
271,900000000000	4,958140707865	3,982177215845	1,501321626226	0,000964021908
272,000000000000	4,960254195036	3,981048191988	1,500802540800	0,000980243253
272,100000000000	4,962396753593	3,980133293351	1,500173149722	0,001002953137
272,200000000000	4,964329998453	3,979241104969	1,499628110027	0,000957533370
272,300000000000	4,966353364534	3,978005018526	1,499076581765	0,000921846411
272,400000000000	4,968399987729	3,976986301622	1,498505587801	0,001009441675
272,500000000000	4,970455332361	3,975879988048	1,498041655206	0,000960777639
272,600000000000	4,972481605673	3,974757452874	1,497496615516	0,000993220329
272,700000000000	4,974542764642	3,973985304406	1,496880201581	0,000976998984
272,800000000000	4,976554502340	3,973680338206	1,496390314718	0,000973754715
272,900000000000	4,978638918457	3,973823088342	1,495757679366	0,001012685944
273,000000000000	4,980621584865	3,973946372551	1,495167219706	0,001022418751
273,100000000000	4,982595529896	3,974475196922	1,494411301572	0,000983487522
273,200000000000	4,984650874754	3,976321215749	1,493301756503	0,000976998984
273,300000000000	4,986761455222	3,978345672270	1,492257097115	0,000964021908
273,400000000000	4,988805171604	3,979906190854	1,491218926298	0,000976998984
273,500000000000	4,990904123598	3,981294760416	1,490245641161	0,001022418751
273,600000000000	4,992936211501	3,982569778739	1,489473501621	0,001006197406
273,700000000000	4,994956670894	3,983825331142	1,488808423448	0,000993220329
273,800000000000	4,997029458765	3,984805116228	1,488217963803	0,000973754715
273,900000000000	4,999041196814	3,984947866373	1,487721588388	0,001025663020
274,000000000000	5,000977349359	3,984334689613	1,487267388663	0,001006197406
274,100000000000	5,002965830381	3,983400325031	1,486809944654	0,000973754715
274,200000000000	5,004896168713	3,981959846309	1,486414142038	0,000983487522
274,300000000000	5,006878835524	3,980444748206	1,485924255194	0,000973754715
274,400000000000	5,008878945182	3,978916672831	1,485534941146	0,000976998984
274,500000000000	5,010873240599	3,977369131541	1,485096962843	0,000964021908
274,600000000000	5,012928585907	3,975685328769	1,484756313052	0,000983487522
274,700000000000	5,014922881387	3,974066412439	1,484412418978	0,000973754715
274,800000000000	5,017018926669	3,972846547639	1,484113944876	0,000996464598
274,900000000000	5,019048107849	3,971740234091	1,483753829385	0,000993220329
275,000000000000	5,021120896107	3,970215403112	1,483380736758	0,000980243253
275,100000000000	5,023173334443	3,968259077429	1,483069285523	0,000957533370
275,200000000000	5,025199608583	3,966218399418	1,482787032841	0,000967266177
275,300000000000	5,027182275706	3,964550818357	1,482371764529	0,000960777639
275,400000000000	5,029185292816	3,963574277704	1,482031114741	0,000986731791
275,500000000000	5,031255174101	3,962649646195	1,481612602146	0,000973754715
275,600000000000	5,033348312513	3,961517378142	1,481216799537	0,000989976060
275,700000000000	5,035339701173	3,960712786521	1,480801531226	0,000993220329
275,800000000000	5,037365975505	3,960488928369	1,480376530066	0,000993220329
275,900000000000	5,039339921406	3,960631678495	1,479899620367	0,000947800563
276,000000000000	5,041403988580	3,960492172690	1,479406489251	0,001006197406
276,100000000000	5,043459334378	3,960128808734	1,479023663779	0,000973754715
276,200000000000	5,045476887427	3,959629183296	1,478601906905	0,000970510446
276,300000000000	5,047503161919	3,959252842058	1,478290455675	0,000938067756
276,400000000000	5,049575950637	3,959742734532	1,477982248729	0,001019174482
276,500000000000	5,051765024872	3,960758207016	1,477816790264	0,000976998984
276,600000000000	5,053768042366	3,961926162596	1,477615644678	0,001009441675
276,700000000000	5,055805651888	3,962924397588	1,477350694848	0,000988894637
276,800000000000	5,057878734390	3,963571033383	1,477096559297	0,000993220329
276,900000000000	5,059887566255	3,964103102044	1,476736443815	0,001019174482
277,000000000000	5,061931283799	3,964563795641	1,476395794034	0,000980243253
277,100000000000	5,064009887025	3,964872006147	1,476107052792	0,001022418751
277,200000000000	5,066137911621	3,965105597268	1,475769647296	0,000976998984
277,300000000000	5,068199072090	3,965125063195	1,475445218935	0,000999708868
277,400000000000	5,070373610957	3,965086131341	1,475130523425	0,000989976060
277,500000000000	5,072423142944	3,964836318615	1,474776896512	0,000983487522
277,600000000000	5,074455232138	3,964528108109	1,474436246734	0,000986731791
277,700000000000	5,076580349771	3,964060925869	1,474082619822	0,001041884365
277,800000000000	5,078615346169	3,963249845595	1,473741970045	0,000980243253
277,900000000000	5,080696856804	3,962458231251	1,473375366000	0,000976998984
278,000000000000	5,082772553197	3,962250594702	1,473024983373	0,001009441675
278,100000000000	5,084903485244	3,962412810756	1,472619447925	0,001019174482
278,200000000000	5,087019881636	3,962701555332	1,472210668195	0,000996464598
278,300000000000	5,089255470721	3,962892970275	1,471801888465	0,000970510446
278,400000000000	5,091366052910	3,962818350891	1,471341200199	0,000954289101
278,500000000000	5,093540592171	3,962798884964	1,470841580531	0,000983487522
278,600000000000	5,095735481437	3,962701555332	1,470325739447	0,000986731791
278,700000000000	5,097851878009	3,962633424589	1,469871539750	0,000999708868
278,800000000000	5,099793846323	3,962328458408	1,469414095771	0,000983487522
278,900000000000	5,101849193060	3,961845054569	1,468943674658	0,000993220329
279,000000000000	5,103953961181	3,961799634074	1,468508940665	0,000970510446
279,100000000000	5,106084893582	3,962497163104	1,468096916657	0,000964021908
279,200000000000	5,108189661773	3,963558056099	1,467620006980	0,001009441675
279,300000000000	5,110361294183	3,964576772926	1,467220960108	0,001038640096
279,400000000000	5,112454433891	3,965322966783	1,466773248983	0,000957533370
279,500000000000	5,114579552157	3,965913433230	1,466345003561	0,000983487522
279,600000000000	5,116626177717	3,966257331270	1,466014086644	0,000983487522
279,700000000000	5,118745481776	3,966361149547	1,465556642671	0,001009441675
279,800000000000	5,120885135841	3,966442257576	1,465144618668	0,001015930213
279,900000000000	5,123062582745	3,966286530161	1,464729350381	0,000957533370
280,000000000000	5,125123744136	3,965605222722	1,464249196426	0,000976998984
280,100000000000	5,127141298477	3,964716278734	1,463953966630	0,000960777639
280,200000000000	5,129269324128	3,963603476594	1,463499766944	0,000964021908
280,300000000000	5,131406071232	3,962445253967	1,463123430062	0,000957533370
280,400000000000	5,133470139896	3,961316230236	1,462708161779	0,000973754715
280,500000000000	5,135621422766	3,959801132311	1,462315603481	0,000957533370
280,600000000000	5,137717470029	3,957942136373	1,461961976584	0,001002953137
280,700000000000	5,139787353075	3,955551071818	1,461647281090	0,000986731791
280,800000000000	5,141839793320	3,952384614602	1,461332585596	0,000989976060
280,900000000000	5,143787576585	3,948965100415	1,461056821503	0,000980243253
281,000000000000	5,145822574059	3,945772688749	1,460784301694	0,000993220329
281,100000000000	5,147904085795	3,943002038832	1,460476094768	0,000970510446
281,200000000000	5,150101883140	3,941337702310	1,460226284944	0,000954289101
281,300000000000	5,152093273624	3,940254099203	1,459957009419	0,000989976060
281,400000000000	5,154122456952	3,939352178059	1,459729909579	0,000973754715
281,500000000000	5,156209783103	3,938550830859	1,459525519724	0,000986731791
281,600000000000	5,158198266544	3,937697574534	1,459282198467	0,000967266177
281,700000000000	5,160262335646	3,937042221769	1,459029144361	0,000989976060
281,800000000000	5,162352569039	3,936487442945	1,458772845971	0,001002953137
281,900000000000	5,164407916789	3,935819112903	1,458587921816	0,000999708868
282,000000000000	5,166442914595	3,935043720284	1,458341356277	0,001019174482
282,100000000000	5,168570940907	3,934012026345	1,458078569322	0,001002953137
282,200000000000	5,170504188885	3,932766207256	1,457734675281	0,000964021908
282,300000000000	5,172664193805	3,930978586652	1,457517308293	0,000983487522
282,400000000000	5,174763148822	3,928830846495	1,457261009905	0,000976998984
282,500000000000	5,176896989555	3,926614975634	1,456874940181	0,001012685944
282,600000000000	5,178897101881	3,924324485432	1,456550511842	0,001022418751
282,700000000000	5,180871049979	3,921985330454	1,456261770621	0,001009441675
282,800000000000	5,182891512350	3,919844079045	1,455888678032	0,000996464598
282,900000000000	5,184952674716	3,917800157269	1,455612913945	0,001032151558
283,000000000000	5,186978951432	3,915860053764	1,455285241324	0,000983487522
283,100000000000	5,188958713937	3,914046478768	1,454934858720	0,000976998984
283,200000000000	5,191028597823	3,912223170829	1,454626651800	0,000964021908
283,300000000000	5,193113017445	3,910620476678	1,454350887715	0,001009441675
283,400000000000	5,195113130029	3,908926941579	1,454039436512	0,000986731791
283,500000000000	5,197174292595	3,907233406496	1,453857756644	0,000980243253
283,600000000000	5,199305226567	3,905614490789	1,453705275326	0,000976998984
283,700000000000	5,201436160575	3,903891756857	1,453374358425	0,000954289101
283,800000000000	5,203668844540	3,901980852384	1,453153747157	0,000999708868
283,900000000000	5,205773614355	3,899758493217	1,452884471639	0,001015930213
284,000000000000	5,207802798548	3,897380406722	1,452628173255	0,000960777639
284,100000000000	5,209951175545	3,894911479304	1,452358897738	0,001006197406
284,200000000000	5,212096645437	3,892280335930	1,452122065055	0,000970510446
284,300000000000	5,214282815338	3,889632970996	1,451914430921	0,000970510446
284,400000000000	5,216355606782	3,887115378889	1,451580269738	0,000967266177
284,500000000000	5,218416769696	3,884393394679	1,451262329972	0,001006197406
284,600000000000	5,220387811273	3,881726563944	1,451035230140	0,000957533370
284,700000000000	5,222518745639	3,879270614019	1,450639427575	0,001019174482
284,800000000000	5,224635144336	3,877145584720	1,450383129193	0,000996464598
284,900000000000	5,226638164563	3,875176282780	1,450146296511	0,001006197406
285,000000000000	5,228594670564	3,873369196835	1,449886753846	0,000999708868
285,100000000000	5,230554083737	3,871704860963	1,449643432598	0,001035395827
285,200000000000	5,232539661211	3,870183275160	1,449471485583	0,000989976060
285,300000000000	5,234516517294	3,868353479029	1,449286561435	0,001028907289
285,400000000000	5,236496280549	3,866296580565	1,449182744369	0,001012685944
285,500000000000	5,238508022391	3,864139108226	1,448978354521	0,000964021908
285,600000000000	5,240563371386	3,861770755163	1,448812896073	0,000986731791
285,700000000000	5,242546041879	3,859353737342	1,448631216209	0,000957533370
285,800000000000	5,244554876676	3,857199509405	1,448280833613	0,000986731791
285,900000000000	5,246679997170	3,855006349666	1,448209459381	0,000951044832
286,000000000000	5,248720810592	3,852839144505	1,447943428151	0,001012685944
286,100000000000	5,250764531189	3,850808200770	1,447790946837	0,000996464598
286,200000000000	5,252697780433	3,849140620787	1,447469762792	0,000993220329
286,300000000000	5,254709522536	3,847706631788	1,447242662962	0,000928334949
286,400000000000	5,256753243231	3,846081227981	1,447044761682	0,000993220329
286,500000000000	5,258762078257	3,844231966183	1,446876058952	0,000976998984
286,600000000000	5,260791263309	3,841951209991	1,446645714840	0,000957533370
286,700000000000	5,262823355536	3,839368732176	1,446447813560	0,000976998984
286,800000000000	5,264791490671	3,836559152082	1,446223958015	0,000996464598
286,900000000000	5,266835211531	3,833460827665	1,446042278152	0,001006197406
287,000000000000	5,268774275309	3,830527963552	1,445909262539	0,000999708868
287,100000000000	5,270759853391	3,827439372194	1,445769758358	0,000983487522
287,200000000000	5,272806481492	3,824217763827	1,445714605543	0,000970510446
287,300000000000	5,275001373881	3,821236235088	1,445581589929	0,001015930213
287,400000000000	5,277164287744	3,818410433683	1,445419375766	0,001002953137
287,500000000000	5,279210915949	3,815766314154	1,445276627303	0,000960777639
287,600000000000	5,281144165635	3,813268188990	1,445185787372	0,000996464598
287,700000000000	5,283123929629	3,810646779765	1,445062504609	0,000957533370
287,800000000000	5,285129857938	3,808106478534	1,444923000429	0,000964021908
287,900000000000	5,287217186271	3,805549955748	1,444777007683	0,000989976060
288,000000000000	5,289339400349	3,802931790953	1,444598572104	0,000967266177
288,100000000000	5,291470335892	3,800709433008	1,444420136525	0,001002953137
288,200000000000	5,293691392895	3,798723910313	1,444209258115	0,000967266177
288,300000000000	5,295929892794	3,796533995601	1,443995135421	0,000986731791
288,400000000000	5,298046292736	3,794412211594	1,443832921259	0,000954289101
288,500000000000	5,300232464142	3,792189853754	1,443596088583	0,000976998984
288,600000000000	5,302119199868	3,789720927778	1,443391698739	0,000973754715
288,700000000000	5,304104778483	3,786943791634	1,443307347375	0,000976998984
288,800000000000	5,306139778561	3,784289939610	1,443106201815	0,001035395827
288,900000000000	5,308230014389	3,781603644447	1,443018606167	0,000989976060
289,000000000000	5,310328971682	3,778907616371	1,442843414873	0,000976998984
289,100000000000	5,312372693291	3,776127236074	1,442752574943	0,000980243253
289,200000000000	5,314413507791	3,773437696714	1,442694177845	0,000999708868
289,300000000000	5,316457229467	3,770553498337	1,442570895082	0,000999708868
289,400000000000	5,318541651183	3,767461663683	1,442535207967	0,001002953137
289,500000000000	5,320605722931	3,763993488252	1,442486543719	0,001002953137
289,600000000000	5,322640723279	3,760411761777	1,442476810869	0,001012685944
289,700000000000	5,324649559370	3,756700262677	1,442398948072	0,001022418751
289,800000000000	5,326672931211	3,752901167085	1,442366505239	0,000980243253
289,900000000000	5,328737003094	3,749432991930	1,442382726655	0,000989976060
290,000000000000	5,330833053591	3,746101078162	1,442402192355	0,000980243253
290,100000000000	5,332841889815	3,742636147454	1,442337306690	0,000973754715
290,200000000000	5,334856540359	3,739005756641	1,442343795257	0,001009441675
290,300000000000	5,336772348050	3,735148263712	1,442311352425	0,000964021908
290,400000000000	5,338813162952	3,731284282231	1,442168603963	0,000993220329
290,500000000000	5,340915027908	3,727358658811	1,442116695431	0,000973754715
290,600000000000	5,343048871481	3,723205933301	1,441967458404	0,000951044832
290,700000000000	5,345269929409	3,718855304567	1,441876618474	0,001009441675
290,800000000000	5,347363073043	3,714319749889	1,441659251498	0,001002953137
290,900000000000	5,349520173880	3,709787439640	1,441542457303	0,000964021908
291,000000000000	5,351595874721	3,705170777275	1,441354288877	0,000989976060
291,100000000000	5,353738439912	3,700528160494	1,441250471814	0,001028907289
291,200000000000	5,355744369365	3,695930964258	1,441091501937	0,000944556294
291,300000000000	5,357796813157	3,691447319206	1,441101234786	0,000996464598
291,400000000000	5,359857978416	3,686924742467	1,440942264909	0,000999708868
291,500000000000	5,361916236566	3,682522205534	1,440890356378	0,000993220329
291,600000000000	5,363986123327	3,678213753868	1,440822226431	0,001019174482
291,700000000000	5,365855417160	3,674106449890	1,440760585050	0,000980243253
291,800000000000	5,368032868332	3,670083498214	1,440653523704	0,000996464598
291,900000000000	5,370053333740	3,666135165889	1,440595126607	0,000996464598
292,000000000000	5,372187177818	3,662206299542	1,440530240943	0,000980243253
292,100000000000	5,374251250463	3,658345563906	1,440501042394	0,000976998984
292,200000000000	5,376321137432	3,654578913502	1,440423179597	0,000996464598
292,300000000000	5,378440445895	3,650984211897	1,440416691031	0,000986731791
292,400000000000	5,380446375751	3,647224050274	1,440432912447	0,000976998984
292,500000000000	5,382626734326	3,643382780843	1,440416691031	0,000999708868
292,600000000000	5,384769300057	3,639431204771	1,440403713898	0,001012685944
292,700000000000	5,386868258651	3,635447185632	1,440351805367	0,000989976060
292,800000000000	5,388981753007	3,631408013220	1,440283675420	0,000983487522
292,900000000000	5,391106875979	3,627342886375	1,440260965437	0,000954289101
293,000000000000	5,393098270315	3,623057146198	1,440173369791	0,001025663020
293,100000000000	5,395051871798	3,618732474342	1,440189591207	0,000993220329
293,200000000000	5,397081059086	3,614320206083	1,440231766889	0,000957533370
293,300000000000	5,399060824939	3,609615949600	1,440105239844	0,000999708868
293,400000000000	5,401116176599	3,604691079836	1,440095506995	0,000964021908
293,500000000000	5,403159899713	3,599795409033	1,440111728411	0,001006197406
293,600000000000	5,405066987032	3,595045732511	1,440079285579	0,001019174482
293,700000000000	5,407046753013	3,590214948250	1,440076041295	0,000989976060
293,800000000000	5,409061404773	3,585286834684	1,440046842747	0,001006197406
293,900000000000	5,411180713801	3,580433340474	1,440085774145	0,000964021908
294,000000000000	5,413163387027	3,575618778160	1,440160392658	0,001006197406
294,100000000000	5,415029774463	3,571037806586	1,440098751278	0,000989976060
294,200000000000	5,416910785751	3,566629373641	1,440133193113	0,000975786480
294,300000000000	5,418835228062	3,562381976749	1,440186346924	0,000976998984
294,400000000000	5,420771387081	3,557956732564	1,440277186853	0,001002953137
294,500000000000	5,422925582062	3,553573664562	1,440400469615	0,000964021908
294,600000000000	5,425018727019	3,549307391957	1,440458866712	0,001012685944
294,700000000000	5,427030471928	3,545258488463	1,440617836589	0,000964021908
294,800000000000	5,428989888244	3,541173897608	1,440770317900	0,000954289101
294,900000000000	5,430940583153	3,537017931944	1,440864402113	0,000986731791
295,000000000000	5,432981399620	3,532680284818	1,440896844945	0,000999708868
295,100000000000	5,435144316254	3,528238819764	1,440909822077	0,001006197406
295,200000000000	5,437330490095	3,523635139151	1,441059059105	0,000973754715
295,300000000000	5,439496313952	3,518752447713	1,441065547671	0,001012685944
295,400000000000	5,441627252094	3,513717273685	1,441094746220	0,000986731791
295,500000000000	5,443976226241	3,508600991965	1,441205051849	0,000980243253
295,600000000000	5,446165307387	3,503494443322	1,441234250398	0,001006197406
295,700000000000	5,448194495522	3,498384650503	1,441344556027	0,000951044832
295,800000000000	5,450302176645	3,493193750003	1,441367266009	0,000999708867
295,900000000000	5,452395322071	3,487921741828	1,441406197408	0,000986731791
296,000000000000	5,454415788871	3,482422631919	1,441373754576	0,000996464598
296,100000000000	5,456436255704	3,477186311478	1,441376998859	0,000957533370
296,200000000000	5,458543936969	3,472108962491	1,441328334611	0,000951044832
296,300000000000	5,460651618270	3,467083522637	1,441263448947	0,000941312025
296,400000000000	5,462770928195	3,461928310425	1,441302380345	0,001012685944
296,500000000000	5,464768137993	3,456688746237	1,441263448947	0,000970510446
296,600000000000	5,466875819403	3,451598420548	1,441351044593	0,000976998984
296,700000000000	5,469088158135	3,446456186001	1,441338067461	0,000941312025
296,800000000000	5,471210375353	3,441472922877	1,441344556027	0,000967266177
296,900000000000	5,473257006788	3,436269046680	1,441380243142	0,000989976060
297,000000000000	5,475292009669	3,430831580181	1,441406197408	0,001028907289
297,100000000000	5,477280498232	3,425303273111	1,441458105939	0,000938067756
297,200000000000	5,479298058298	3,419758744642	1,441506770187	0,000947800563
297,300000000000	5,481303989809	3,414288835497	1,441630052949	0,000976998984
297,400000000000	5,483368064297	3,408585336092	1,441717648596	0,001022418751
297,500000000000	5,485394345907	3,402726109916	1,441941504138	0,000996464598
297,600000000000	5,487519470558	3,396847418052	1,442100474015	0,000976998984
297,700000000000	5,489708552487	3,390894107213	1,442252955327	0,001009441675
297,800000000000	5,491880191572	3,384840222919	1,442334062407	0,000993220329
297,900000000000	5,494014037778	3,378809048991	1,442463833736	0,000989976060
298,000000000000	5,496159512613	3,372631881268	1,442590360782	0,000993220329
298,100000000000	5,498168351550	3,366396316151	1,442710399261	0,001022418751
298,200000000000	5,500200447702	3,360345676934	1,442804483475	0,001002953137
298,300000000000	5,502220915297	3,354265839113	1,442950476220	0,000986731791
298,400000000000	5,504296618732	3,348283330792	1,443148377497	0,001006197406
298,500000000000	5,506285107770	3,342252158002	1,443252194560	0,000989976060
298,600000000000	5,508328832649	3,335980906450	1,443378721606	0,000957533370
298,700000000000	5,510421979076	3,329768052681	1,443592844299	0,000967266177
298,800000000000	5,512456982582	3,323441648264	1,443777768444	0,000993220329
298,900000000000	5,514375700203	3,316985471661	1,443952959739	0,000993220329
299,000000000000	5,516352560815	3,310383301333	1,444170326716	0,000967266177
299,100000000000	5,518378842977	3,303745443825	1,444293609479	0,000938067756
299,200000000000	5,520422568060	3,297182205659	1,444403915109	0,000976998984
299,300000000000	5,522536064734	3,290726029922	1,444520709306	0,000996464598
299,400000000000	5,524510018331	3,284114127555	1,444556396422	0,000957533370
299,500000000000	5,526507229146	3,277492492482	1,444653724919	0,000980243253
299,600000000000	5,528455018474	3,270792994215	1,444751053417	0,001012685944
299,700000000000	5,530556886695	3,264252467314	1,444851626197	0,000947800563
299,800000000000	5,532713990771	3,257750872337	1,445010596077	0,001022418751
299,900000000000	5,534763530394	3,251077329213	1,445072237458	0,000973754715
300,000000000000	5,536856677279	3,244416763549	1,445221474488	0,000976998984
300,100000000000	5,538952731349	3,237804862737	1,445412887200	0,000996464598
300,200000000000	5,541037156860	3,231296780015	1,445536169964	0,001006197406
300,300000000000	5,542999482166	3,224607016244	1,445639987028	0,000980243253
300,400000000000	5,544964714652	3,217716105592	1,445909262538	0,000964021908
300,500000000000	5,546988090145	3,210925768730	1,446009835320	0,000986731791
300,600000000000	5,548991115630	3,203905086236	1,446087698118	0,000999708868
300,700000000000	5,551107519953	3,196997954764	1,446175293766	0,000999708868
300,800000000000	5,553235552909	3,190227084457	1,446311553663	0,000996464598
300,900000000000	5,555296721476	3,183414038379	1,446386172178	0,000973754715
301,000000000000	5,557389868718	3,176565305154	1,446441324994	0,000960777639
301,100000000000	5,559445223059	3,169492714955	1,446489989243	0,001009441675
301,200000000000	5,561483134541	3,162507721301	1,446642470557	0,000967266177
301,300000000000	5,563614074829	3,155454597443	1,446713844789	0,000980243253
301,400000000000	5,565698500768	3,148268457243	1,446863081819	0,000999708868
301,500000000000	5,567794555340	3,141143959132	1,446996097433	0,000970510446
301,600000000000	5,569945845785	3,134038927116	1,447125868764	0,001009441675
301,700000000000	5,572114579164	3,127073400538	1,447181021580	0,000944556294
301,800000000000	5,574257148238	3,119871039823	1,447229685829	0,000954289101
301,900000000000	5,576335760063	3,112655702138	1,447232930113	0,001035395827
302,000000000000	5,578327157440	3,105187308819	1,447304304345	0,000951044832
302,100000000000	5,580481355223	3,097783801899	1,447265372945	0,000976998984
302,200000000000	5,582603574399	3,090260255925	1,447206975846	0,000999708868
302,300000000000	5,584743236511	3,082681557029	1,447291327211	0,000976998984
302,400000000000	5,586862548613	3,075128812864	1,447310792911	0,000973754715
302,500000000000	5,588894646261	3,067462518279	1,447336747177	0,000980243253
302,600000000000	5,590984886938	3,059627520092	1,447430831392	0,000989976060
302,700000000000	5,593057684754	3,051870385539	1,447547625591	0,000999708868
302,800000000000	5,594993846560	3,044035387953	1,447612511256	0,000970510446
302,900000000000	5,597057922995	3,036122527341	1,447852588219	0,000957533370
303,000000000000	5,599104556566	3,028245354394	1,448066710916	0,000951044832
303,100000000000	5,601209333172	3,020348715919	1,448209459381	0,000954289101
303,200000000000	5,603279224014	3,012666201869	1,448449536344	0,000980243253
303,300000000000	5,605256086088	3,004948000756	1,448589040526	0,000993220329
303,400000000000	5,607276555447	2,997258998675	1,448666903325	0,000983487522
303,500000000000	5,609288303389	2,989359117090	1,448829117490	0,000957533370
303,600000000000	5,611323308568	2,981339196546	1,448894003155	0,000960777639
303,700000000000	5,613236213467	2,973387406704	1,448975110238	0,000989976060
303,800000000000	5,615166561300	2,965529701987	1,449062705887	0,000999708868
303,900000000000	5,617274245339	2,957538981106	1,449108125853	0,000947800563
304,000000000000	5,619376115115	2,949399022557	1,449237897185	0,000944556294
304,100000000000	5,621395375799	2,941417778235	1,449335289927	0,000955702446
304,200000000000	5,623505277466	2,933324358276	1,449460892005	0,000981170187
