Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 10 - Längsspannung U_xy
Startzeit: 12.09.2013 11:57:03
Stoppzeit: 12.09.2013 12:04:57
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 3 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 100 muV
Lock-in-2: 2 mV
Temperatur: 3 K
Allen-Bradley exp:  17.4 +- 0.1 mV
Allen-Bradley ideal: 17.855 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
35,300000000000	8,938103423085	9,236875185536	0,664242427336	0,000928334949
35,400000000000	8,935992761532	9,238870524790	0,664232694511	0,000960777639
35,500000000000	8,933882100032	9,240836663996	0,664148343364	0,000941312025
35,600000000000	8,931701664651	9,243013692765	0,664128877715	0,000938067756
35,700000000000	8,929544487303	9,245064187864	0,664219717412	0,000921846411
35,800000000000	8,927422196974	9,247195794362	0,664216473137	0,000947800563
35,900000000000	8,925363866129	9,249392289996	0,664346244132	0,000908869335
36,000000000000	8,923308442581	9,251459007496	0,664430595279	0,000931579218
36,100000000000	8,921221039367	9,253616569766	0,664521434976	0,000892647989
36,200000000000	8,919165615919	9,255877954632	0,664553877725	0,000902380797
36,300000000000	8,917136357739	9,258022539178	0,664553877725	0,000908869335
36,400000000000	8,915121635840	9,260287168597	0,664677160171	0,000934823487
36,500000000000	8,913124357468	9,262493397880	0,664690137270	0,000915357873
36,600000000000	8,911121264650	9,264641227022	0,664729068569	0,000944556294
36,700000000000	8,909115264631	9,266967501235	0,664761511318	0,000928334949
36,800000000000	8,907051119734	9,269141286112	0,664852351015	0,000908869335
36,900000000000	8,905097450244	9,271490271615	0,664878305214	0,000960777639
37,000000000000	8,903126337321	9,273787345889	0,664946434987	0,000947800563
37,100000000000	8,901065099815	9,276032508931	0,664985366286	0,000970510446
37,200000000000	8,898913737731	9,278342561130	0,665066473158	0,000899136528
37,300000000000	8,896878665539	9,280668835659	0,665095671632	0,000989976060
37,400000000000	8,894840686150	9,282904265487	0,665225442628	0,000941312025
37,500000000000	8,892773634351	9,285217562299	0,665270862476	0,000951044832
37,600000000000	8,890590292772	9,287482192329	0,665381167823	0,000957533370
37,700000000000	8,888421487477	9,289811711525	0,665403877747	0,000912113604
37,800000000000	8,886415487990	9,292154208599	0,665510938819	0,000921846411
37,900000000000	8,884325178430	9,294327994020	0,665572580042	0,000947800563
38,000000000000	8,882243590658	9,296819736173	0,665592045691	0,000960777639
38,100000000000	8,880080600064	9,299068144185	0,665621244165	0,000934823487
38,200000000000	8,877949589224	9,301485263963	0,665656931189	0,000934823487
38,300000000000	8,875879630586	9,303980250750	0,665725060962	0,000947800563
38,400000000000	8,873896889354	9,306306525872	0,665747770886	0,000934823487
38,500000000000	8,871867632246	9,308840446254	0,665913228906	0,000934823487
38,600000000000	8,869722085385	9,311306233116	0,665942427381	0,000918602142
38,700000000000	8,867602703781	9,313700641994	0,666030022803	0,000938067756
38,800000000000	8,865506580188	9,316215095824	0,666120862500	0,000938067756
38,900000000000	8,863433714606	9,318739283086	0,666179259449	0,000941312025
39,000000000000	8,861273631731	9,321273203781	0,666237656397	0,000931579218
39,100000000000	8,859224024208	9,323875258136	0,666312274720	0,000925090680
39,200000000000	8,857098828374	9,326379978848	0,666399870142	0,000947800563
39,300000000000	8,855002705038	9,329001500076	0,666412847242	0,000954289101
39,400000000000	8,852880416553	9,331561376688	0,666510175489	0,000951044832
39,500000000000	8,851013965627	9,333978497250	0,666532885413	0,000951044832
39,600000000000	8,849182401673	9,336603263134	0,666545862513	0,000934823487
39,700000000000	8,847167681370	9,339049583934	0,666562083888	0,000925090680
39,800000000000	8,845245992928	9,341687327780	0,666542618238	0,000931579218
39,900000000000	8,843199293031	9,344338049526	0,666519908314	0,000925090680
40,000000000000	8,841149685938	9,346748681481	0,666461511365	0,000921846411
40,100000000000	8,839149502043	9,349396158902	0,666464755640	0,000899136528
40,200000000000	8,837120245754	9,351975502783	0,666419335792	0,000892647989
40,300000000000	8,835032844635	9,354506179860	0,666370671668	0,000964021908
40,400000000000	8,833032660882	9,357023879171	0,666224679297	0,000921846411
40,500000000000	8,830997590250	9,359561045293	0,666130595325	0,000908869335
40,600000000000	8,828939261717	9,362098211479	0,666120862500	0,000964021908
40,700000000000	8,826805344899	9,364479643737	0,666068954102	0,000899136528
40,800000000000	8,824668520891	9,366763742306	0,666072198377	0,000934823487
40,900000000000	8,822633450456	9,369177619258	0,666094908301	0,000918602142
41,000000000000	8,820583843852	9,371552562770	0,666101396851	0,000912113604
41,100000000000	8,818458648972	9,373872350543	0,666117618225	0,000918602142
41,200000000000	8,816222978901	9,376403028175	0,666150060974	0,000934823487
41,300000000000	8,813969865428	9,378755260648	0,666075442652	0,000908869335
41,400000000000	8,811899908328	9,381084781963	0,666033267078	0,000905625066
41,500000000000	8,809809600578	9,383531103851	0,666033267078	0,000970510446
41,600000000000	8,807757087036	9,385831425149	0,665932694556	0,000895892258
41,700000000000	8,805631892471	9,388349125248	0,665909984632	0,000915357873
41,800000000000	8,803628802155	9,390704602461	0,665835366309	0,000908869335
41,900000000000	8,801596639459	9,393095768779	0,665864564783	0,000889403720
42,000000000000	8,799549940597	9,395555068797	0,665880786157	0,000905625066
42,100000000000	8,797590459062	9,397946235231	0,665851587683	0,000915357873
42,200000000000	8,795636792056	9,400431491042	0,665819144934	0,000925090680
42,300000000000	8,793526134001	9,402942702592	0,665741282337	0,000899136527
42,400000000000	8,791374774605	9,405304669068	0,665718572412	0,000902380797
42,500000000000	8,789252487684	9,407815880739	0,665673152564	0,000902380797
42,600000000000	8,787185438419	9,410090246921	0,665579068592	0,000905625066
42,700000000000	8,785054429875	9,412367857613	0,665605022791	0,000902380797
42,800000000000	8,782891441720	9,414752535531	0,665517427369	0,000873182375
42,900000000000	8,780809856396	9,417026901871	0,665572580042	0,000860205299
43,000000000000	8,778856189769	9,419392113139	0,665517427369	0,000915357873
43,100000000000	8,776751346608	9,421835191507	0,665566091492	0,000921846411
43,200000000000	8,774623245562	9,424148491529	0,665562847217	0,000934823487
43,300000000000	8,772570732855	9,426620770153	0,665611511341	0,000918602142
43,400000000000	8,770340878454	9,428956781509	0,665669908289	0,000902380797
43,500000000000	8,768169168942	9,431338215363	0,665676396839	0,000908869335
43,600000000000	8,765968387068	9,433784538484	0,665621244165	0,000925090680
43,700000000000	8,763863544219	9,436130283389	0,665682885388	0,000912113604
43,800000000000	8,761811031766	9,438644740298	0,665744526612	0,000921846411
43,900000000000	8,759703281778	9,441026174386	0,665734793787	0,000941312025
44,000000000000	8,757517036325	9,443579564948	0,665763992261	0,000905625066
44,100000000000	8,755499410917	9,446106999889	0,665738038062	0,000951044832
44,200000000000	8,753449805903	9,448550078912	0,665754259436	0,000879670913
44,300000000000	8,751304261983	9,450993157995	0,665663419739	0,000902380797
44,400000000000	8,749269193274	9,453504370819	0,665608267066	0,000895892258
44,500000000000	8,747248660816	9,455889049724	0,665514183094	0,000902380797
44,600000000000	8,745184519793	9,458435951745	0,665390900648	0,000905625066
44,700000000000	8,743239575691	9,460914720146	0,665257885377	0,000902380797
44,800000000000	8,741172527522	9,463296154766	0,665215709803	0,000951044832
44,900000000000	8,739114201125	9,465862523746	0,665154068580	0,000882915182
45,000000000000	8,737227401970	9,468107691102	0,665186511329	0,000931579218
45,100000000000	8,735244663919	9,470635126667	0,665202732704	0,000921846411
45,200000000000	8,733221224548	9,473026294907	0,665319526600	0,000941312025
45,300000000000	8,731066959407	9,475440174436	0,665387656373	0,000889403720
45,400000000000	8,728947581202	9,477828098329	0,665468763245	0,000882915182
45,500000000000	8,726947399898	9,480151133042	0,665630976990	0,000915357873
45,600000000000	8,724950125881	9,482558523820	0,665579068592	0,000912113604
45,700000000000	8,723016811192	9,485170315769	0,665673152564	0,000889403720
45,800000000000	8,721048609665	9,487629618065	0,665773725086	0,000908869335
45,900000000000	8,719025170624	9,490247899071	0,665884030432	0,000895892258
46,000000000000	8,716949401311	9,493015425415	0,666004068604	0,000938067756
46,100000000000	8,714760249694	9,495520150379	0,666013801428	0,000882915182
46,200000000000	8,712620521209	9,498115720357	0,666120862500	0,000931579218
46,300000000000	8,710463349338	9,500636667764	0,666159793799	0,000863449568
46,400000000000	8,708367229552	9,503131659533	0,666276587696	0,000938067756
46,500000000000	8,706282738774	9,505827808057	0,666286320520	0,000902380797
46,600000000000	8,704230227681	9,508429867231	0,666263610596	0,000925090680
46,700000000000	8,702186438354	9,511054637713	0,666260366321	0,000928334949
46,800000000000	8,700148463553	9,513598296691	0,666244144947	0,000895892258
46,900000000000	8,698037807820	9,516070577546	0,666250633496	0,000951044832
47,000000000000	8,695924244897	9,518753748568	0,666283076246	0,000886159451
47,100000000000	8,693900953269	9,521287477720	0,666280913396	0,000900414573
47,200000000000	8,691848295636	9,523902711788	0,666240900672	0,000876426644
47,300000000000	8,689807413839	9,526608594269	0,666292809070	0,000915357873
47,400000000000	8,687722923505	9,529200920600	0,666250633496	0,000921846411
47,500000000000	8,685525050906	9,531968448034	0,666221435022	0,000902380797
47,600000000000	8,683399859331	9,534622419316	0,666192236548	0,000928334949
47,700000000000	8,681431658698	9,537188790147	0,666182503723	0,000892647989
47,800000000000	8,679451829156	9,539871961744	0,666081931201	0,000931579218
47,900000000000	8,677451648988	9,542360465577	0,666146816699	0,000889403720
48,000000000000	8,675370066188	9,544874925183	0,666088419751	0,000908869335
48,100000000000	8,673282668960	9,547356940214	0,666088419751	0,000941312025
48,200000000000	8,671227251404	9,549777310487	0,665974870130	0,000899136528
48,300000000000	8,669189277326	9,552382615283	0,665958648755	0,000902380797
48,400000000000	8,667197819108	9,554948986578	0,665903496082	0,000902380797
48,500000000000	8,665174381315	9,557437490790	0,665799679285	0,000915357873
48,600000000000	8,663165479760	9,560039551325	0,665763992261	0,000921846411
48,700000000000	8,661150763775	9,562576722636	0,665718572412	0,000892647989
48,800000000000	8,658993593175	9,565113894012	0,665715328137	0,000921846411
48,900000000000	8,656949804906	9,567677021172	0,665718572412	0,000889403720
49,000000000000	8,654920552875	9,570126592128	0,665692618213	0,000886159451
49,100000000000	8,653080271345	9,572673497094	0,665695862488	0,000931579218
49,200000000000	8,651135329297	9,575197690871	0,665549870118	0,000928334949
49,300000000000	8,649155911565	9,577655946693	0,665487868419	0,000916799770
49,400000000000	8,647131544942	9,580388513853	0,665389005477	0,000907520233
49,500000000000	8,645076646123	9,582997385160	0,665313038050	0,000902380797
49,600000000000	8,642951455531	9,585641624421	0,665225442628	0,000892647989
49,700000000000	8,640773934718	9,588373464322	0,665235175452	0,000918602142
49,800000000000	8,638689445552	9,590933347622	0,665205976978	0,000915357873
49,900000000000	8,636590420250	9,593775499502	0,665128114381	0,000925090680
50,000000000000	8,634517560133	9,596578717875	0,665076205983	0,000905625066
50,100000000000	8,632389462560	9,599323535943	0,665063228883	0,000895892258
50,200000000000	8,630331138727	9,602107287679	0,665050251783	0,000934823487
50,300000000000	8,628269907705	9,604689882600	0,665121625831	0,000905625066
50,400000000000	8,626211583969	9,607337366911	0,665102160182	0,000873182375
50,500000000000	8,624045692519	9,609988095760	0,665059984608	0,000934823487
50,600000000000	8,621894337306	9,612450645636	0,665176778504	0,000934823487
50,700000000000	8,619836013718	9,614961862568	0,665189755604	0,000899136527
50,800000000000	8,617815484255	9,617450368302	0,665267618201	0,000915357873
50,900000000000	8,615699016034	9,620036208093	0,665244908277	0,000944556294
51,000000000000	8,613562197207	9,622583114353	0,665274106751	0,000925090680
51,100000000000	8,611503873816	9,625042420080	0,665335747974	0,000892647989
51,200000000000	8,609460086653	9,627543903935	0,665309793775	0,000889403720
51,300000000000	8,607308156107	9,630157338024	0,665347247483	0,000894671642
51,400000000000	8,605274253762	9,632572630939	0,665455097966	0,000903691612
51,500000000000	8,603192085355	9,635148934362	0,665549870118	0,000892647989
51,600000000000	8,601182811021	9,637558577572	0,665601007599	0,000888247347
51,700000000000	8,599145212769	9,640028612901	0,665666664014	0,000912113604
51,800000000000	8,597222090868	9,642424012891	0,665668105914	0,000929907928
51,900000000000	8,595163969060	9,644795988140	0,665732705887	0,000920368823
52,000000000000	8,593113784847	9,647185842248	0,665907330225	0,000923353849
52,100000000000	8,591093838957	9,649540620214	0,665970405236	0,000939641708
52,200000000000	8,589074547888	9,651698962093	0,666023534253	0,000915357873
52,300000000000	8,587024946777	9,654034978781	0,666159793799	0,000941312025
52,400000000000	8,584923015473	9,656267172555	0,666325251819	0,000908869335
52,500000000000	8,582899579577	9,658505855317	0,666390137317	0,000921846411
52,600000000000	8,580829627961	9,661030051303	0,666471244190	0,000925090680
52,700000000000	8,578768398099	9,663388779488	0,666578305262	0,000960777639
52,800000000000	8,576768220226	9,665773463475	0,666597770912	0,000921846411
52,900000000000	8,574840723278	9,668287926245	0,666623725111	0,000892647989
53,000000000000	8,572779493557	9,670617454391	0,666620480836	0,000957533370
53,100000000000	8,570721171118	9,673148139627	0,666549106788	0,000879670913
53,200000000000	8,568808210477	9,675471178954	0,666464755640	0,000908869335
53,300000000000	8,566799311125	9,677836396424	0,666334984644	0,000928334949
53,400000000000	8,564796226289	9,680227569702	0,666260366321	0,000918602142
53,500000000000	8,562784419793	9,682511675572	0,666114373950	0,000899136527
53,600000000000	8,560682489067	9,684883382151	0,666026778528	0,000934823487
53,700000000000	8,558696847778	9,687319978163	0,666023534253	0,000889403720
53,800000000000	8,556592009915	9,689646262296	0,665974870130	0,000951044832
53,900000000000	8,554606368716	9,692125036523	0,666000824329	0,000908869335
54,000000000000	8,552649799908	9,694405898203	0,666059221277	0,000892647989
54,100000000000	8,550571127299	9,696784094010	0,666081931201	0,000873182375
54,200000000000	8,548562228361	9,699100644961	0,666143572425	0,000931579218
54,300000000000	8,546553329470	9,701345817643	0,666150060974	0,000931579218
54,400000000000	8,544419419555	9,703662368702	0,666111129676	0,000899136527
54,500000000000	8,542340747139	9,705803718470	0,666085175476	0,000905625066
54,600000000000	8,540288239878	9,707945068284	0,665978114404	0,000960777639
54,700000000000	8,538168866284	9,710222685866	0,665916473181	0,000899136527
54,800000000000	8,536058214442	9,712214790177	0,665877541883	0,000954289101
54,900000000000	8,533909768610	9,714288006269	0,665815900659	0,000944556294
55,000000000000	8,531973550896	9,716390422635	0,665744526612	0,000925090680
55,100000000000	8,529781496658	9,718486350105	0,665747770886	0,000902380797
55,200000000000	8,527650494380	9,720682856186	0,665718572412	0,000905625066
55,300000000000	8,525554378957	9,722853406558	0,665605022791	0,000905625066
55,400000000000	8,523496057619	9,724852000068	0,665504450269	0,000895892258
55,500000000000	8,521420292927	9,727009572652	0,665377923548	0,000905625066
55,600000000000	8,519289290851	9,728995188367	0,665397389197	0,000905625066
55,700000000000	8,517114680327	9,731159249983	0,665319526600	0,000931579218
55,800000000000	8,515012750686	9,733443357050	0,665287083851	0,000915357873
55,900000000000	8,512986409157	9,735623641118	0,665244908277	0,000967266177
56,000000000000	8,510893201314	9,737813658646	0,665163801405	0,000925090680
56,100000000000	8,508895932209	9,740091276928	0,665098915907	0,000892647989
56,200000000000	8,506892848684	9,742372139733	0,665043763234	0,000951044832
56,300000000000	8,504869414574	9,744646513651	0,664972389186	0,000918602142
56,400000000000	8,502752949059	9,746709997023	0,664780976967	0,000928334949
56,500000000000	8,500645205293	9,748728057848	0,664677160171	0,000934823487
56,600000000000	8,498642121954	9,750794785779	0,664537656351	0,000905625066
56,700000000000	8,496546007217	9,752660356554	0,664450060929	0,000912113604
56,800000000000	8,494557460133	9,754723840097	0,664368954056	0,000918602142
56,900000000000	8,492531119071	9,756699722965	0,664333267033	0,000915357873
57,000000000000	8,490603623957	9,758669116930	0,664339755582	0,000921846411
57,100000000000	8,488679036118	9,760687178004	0,664346244132	0,000931579218
57,200000000000	8,486611993938	9,762536526614	0,664265137260	0,000925090680
57,300000000000	8,484675777257	9,764457253628	0,664209984587	0,000925090680
57,400000000000	8,482588384546	9,766403936451	0,664154831914	0,000908869335
57,500000000000	8,480550414828	9,768081328182	0,663937465497	0,000912113604
57,600000000000	8,478497908998	9,769950143761	0,663827160151	0,000915357873
57,700000000000	8,476442495983	9,771669713685	0,663713610530	0,000879670913
57,800000000000	8,474424877029	9,773334127620	0,663629259383	0,000886159451
57,900000000000	8,472421794281	9,775215921188	0,663522198312	0,000928334949
58,000000000000	8,470427433273	9,776841401524	0,663492999838	0,000905625066
58,100000000000	8,468357484287	9,778560971568	0,663463801364	0,000960777639
58,200000000000	8,466258463031	9,780225385622	0,663460557089	0,000928334949
58,300000000000	8,464240844309	9,781727576109	0,663441091440	0,000925090680
58,400000000000	8,462144730383	9,783304389474	0,663460557089	0,000912113604
58,500000000000	8,459993379108	9,784839024729	0,663444335715	0,000921846411
58,600000000000	8,457839120655	9,786341215287	0,663454068539	0,000928334949
58,700000000000	8,455760450266	9,788041318668	0,663421625790	0,000879670913
58,800000000000	8,453705037776	9,789452664056	0,663334030369	0,000912113604
58,900000000000	8,451649625333	9,790980810463	0,663304831895	0,000944556294
59,000000000000	8,449608749094	9,792551135035	0,663285366246	0,000918602142
59,100000000000	8,447486470432	9,794056570185	0,663304831895	0,000934823487
59,200000000000	8,445442687056	9,795562005359	0,663243190672	0,000938067756
